coef_topic_19,coef_topic_18,coef_topic_17,coef_topic_16,coef_topic_15,coef_topic_14,coef_topic_13,coef_topic_12,coef_topic_11,coef_topic_10,coef_topic_9,coef_topic_8,coef_topic_7,coef_topic_6,coef_topic_5,coef_topic_4,coef_topic_3,coef_topic_2,coef_topic_1,coef_topic_0,intercept,state,law_id,content,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,effect
-0.0007404870568867,-0.0168546082829268,-0.0083997341031999,-0.0054521991498186,-0.0151809956345718,0.0013782063739799,-0.0249441871560808,0.0194891222393072,-0.0014987654552791,-0.0057808159626768,-0.0121112982669736,-0.0064643265947073,0.0306459069250722,-0.029579855073496,-0.0049894044715878,-0.0477132818058665,0,0.0034207348560689,-0.0401348163383707,-0.10750794236849,73.0882793732748,Alaska,AK1044,"If a peace officer investigating a crime involving domestic violence determines that it is necessary to protect the victim or the victim's family from domestic violence or to protect the officer or the public during the investigation, the officer may (1) seize a deadly weapon in plain view of the officer, and (2) if a deadly weapon was actually possessed during or used in the domestic violence, seize all deadly weapons owned, used, possessed, or within the control of the alleged perpetrator. If the weapon is not needed as evidence in a criminal case, the law enforcement agency having custody of the weapon, within 24 hours of making the determination that the weapon is not needed as evidence in a criminal case, shall make the weapon available for pickup by the owner of the weapon during regular business hours.",0.3259949227080203,0.456479870623557,0.4376285976217419,0.3322162985515951,0.1160686916364723,0.1247471461404713,0.047779987328074,0.69489506910923,0.4792899085367485,0.3339545123721109,0.0788163647809894,0.6669975602368756,0.0,0.0963300418636165,0.2329786457764842,0.0,0.1720479537795504,0.4366913684935607,0.0,0.1183309504286172,-0.05352257596067922
-0.0007404870568867,-0.0168546082829268,-0.0083997341031999,-0.0054521991498186,-0.0151809956345718,0.0013782063739799,-0.0249441871560808,0.0194891222393072,-0.0014987654552791,-0.0057808159626768,-0.0121112982669736,-0.0064643265947073,0.0306459069250722,-0.029579855073496,-0.0049894044715878,-0.0477132818058665,0,0.0034207348560689,-0.0401348163383707,-0.10750794236849,73.0882793732748,Alaska,AK1047,"The authority to regulate firearms and knives is reserved to the state, and, except as specifically provided by statute, a municipality may not enact or enforce an ordinance regulating the possession, ownership, sale, transfer, use, carrying, transportation, licensing, taxation, or registration of firearms or knives.",0.4539880025261791,1.050079801243247,0.0,0.1632587076567572,0.4092478919689115,0.1016064733287768,0.0,0.1378578067165868,0.2501998616446828,0.111732938341402,0.2751157820393242,0.4210822303675521,0.0143107180154286,0.7282628757356087,0.1714393487717077,0.0,0.0,0.0005132909729938,0.3263895367436805,0.5630913688050302,-0.13552610052193972
0.267742787085624,0.0245711037108844,0.0185723808130789,-0.0385481560975127,0.44741520535711,0.173616631861113,-0.228489691065829,-0.0863449529019639,-0.0196682589792384,0.0573374301935631,0.0406236584785981,0.0500662456212133,-0.709510930831958,0.265603468720036,0.181328270343916,-0.163321590592152,0,0.0664567980994976,-0.298285062779748,-0.108882739395063,125.552811689856,Arizona,AZ1004,"If the Brady Handgun Violence Protection Act (P.L. 103-159) is repealed or if there is a final determination by court of competent jurisdiction that the Brady Handgun Violence Protection Act is unconstitutional, this section is repealed, Laws 1994, Ch. 184, § 5. Amended by Laws 1998, Ch. 249, § 1, effective November 30, 1998, by Laws 1998, § 2 A. The department of public safety shall establish an instant background check system. The department shall conduct background checks to determine whether purchases, sales or transfers of firearms to any person violate any federal law

or any law of this state prohibiting the possession of firearms.

B. The instant background check system shall be known as the Arizona firearms clearance center. The firearms clearance center shall establish procedures for providing information to licensed firearms dealers regarding whether a purchaser or transferee is a felon, is a fugitive from justice or is disqualified from lawfully possessing a firearm by any federal law or law of this state.",0.4272749511364526,0.4227134633525248,1.337551303026285,0.0,0.0,0.0,0.3886425341532973,0.0222772025715973,0.1111264087405865,0.2747821858209252,0.0561649428779368,0.0098227118515395,0.820924095546698,0.2104495162785433,0.4402324674602515,0.0684158896770205,0.0,0.1999462262680433,0.0,0.4865510733987173,0.1455075899615751
0.267742787085624,0.0245711037108844,0.0185723808130789,-0.0385481560975127,0.44741520535711,0.173616631861113,-0.228489691065829,-0.0863449529019639,-0.0196682589792384,0.0573374301935631,0.0406236584785981,0.0500662456212133,-0.709510930831958,0.265603468720036,0.181328270343916,-0.163321590592152,0,0.0664567980994976,-0.298285062779748,-0.108882739395063,125.552811689856,Arizona,AZ1005,"A person commits misconduct involving weapons by knowingly:

1. Carrying a deadly weapon except a pocket knife concealed on his person.",0.7076456684076546,0.5492981267439846,0.0336404164448134,0.0,0.9242722523745036,0.0,0.117365543864532,0.1305478303724839,0.1240633110369537,0.039316848466867,0.8285549122070184,0.0688562091948197,0.0452815032312719,0.0,0.0143209989147351,0.5055960741283517,0.0683212714840742,0.0731710648549708,0.2935880217305097,0.0714017091316227,-0.14726243428097976
0.267742787085624,0.0245711037108844,0.0185723808130789,-0.0385481560975127,0.44741520535711,0.173616631861113,-0.228489691065829,-0.0863449529019639,-0.0196682589792384,0.0573374301935631,0.0406236584785981,0.0500662456212133,-0.709510930831958,0.265603468720036,0.181328270343916,-0.163321590592152,0,0.0664567980994976,-0.298285062779748,-0.108882739395063,125.552811689856,Arizona,AZ1006,"E. The department of public safety shall issue a permit to an applicant who meets all of the following conditions:

1. Is a resident of this state.

2. Is twenty-one years of age or older.

3. Is not under indictment for and has not been convicted in any jurisdiction of a felony.

4. Does not suffer from mental illness and has not been adjudicated mentally incompetent or committed to a mental institution.5. Is not unlawfully present in the United States.

6. Satisfactorily completes a firearms safety training program approved by the department of public safety pursuant to subsection N of this section. This paragraph does not apply to a person who has honorably retired as a federal, state or local peace officer with a minimum of ten years of service.",0.279260072806666,0.262768206980958,0.0,0.7645274766392813,0.0,0.6188619694070612,0.0,0.5714353869431813,0.264816926861966,0.5196389764334252,0.0146968479925207,0.4923843751866275,0.0331933936961659,0.3338457872375456,0.1000602316258148,0.0,0.1019830939077099,0.3013928932683327,0.0954370046084432,0.0017019092888898,-0.43378984651722724
0.267742787085624,0.0245711037108844,0.0185723808130789,-0.0385481560975127,0.44741520535711,0.173616631861113,-0.228489691065829,-0.0863449529019639,-0.0196682589792384,0.0573374301935631,0.0406236584785981,0.0500662456212133,-0.709510930831958,0.265603468720036,0.181328270343916,-0.163321590592152,0,0.0664567980994976,-0.298285062779748,-0.108882739395063,125.552811689856,Arizona,AZ1012,"A. Except as provided in subsection B, an unemancipated person who is under eighteen years of age and who is unaccompanied by a parent, grandparent or guardian, or a certified hunter safety instructor or certified firearms safety instructor acting with the consent of the unemancipated person's parent or guardian, shall not knowingly carry or possess on his person, within his immediate control, or in or on a means of transportation a firearm in any place that is open to the public or on any street or highway or on any private property except private property owned or leased by the minor or the minor's parent, grandparent or guardian.",0.1442820668138966,0.6493452647186372,0.0,1.1674989037570858,0.2461147787858915,0.4144894333887092,4.4861548946430944e-05,0.0727795349782949,0.0,0.2666875181703303,0.1311384712179767,0.6401300012421925,0.3566205244781694,0.0,0.121723744217953,0.1222382175722351,0.1127650790842962,0.4417943171967345,0.0927834040436892,0.1531990421066865,-0.1281121252105983
0.267742787085624,0.0245711037108844,0.0185723808130789,-0.0385481560975127,0.44741520535711,0.173616631861113,-0.228489691065829,-0.0863449529019639,-0.0196682589792384,0.0573374301935631,0.0406236584785981,0.0500662456212133,-0.709510930831958,0.265603468720036,0.181328270343916,-0.163321590592152,0,0.0664567980994976,-0.298285062779748,-0.108882739395063,125.552811689856,Arizona,AZ1014,"Sale or gift of firearm to minor; classification A. Except as provided in subsection C of this section, a person who sells or gives to a minor, without written consent of the minor's parent or legal guardian, a firearm, ammunition or a toy pistol by which dangerous and explosive substances may be discharged is guilty of a class 6 felony.",0.0153016769872737,1.107134099812327,0.0,0.7534417644403905,0.2135937569155057,0.9870880024167656,0.0,0.0,0.0238700558970377,0.1948929872682644,0.0,0.4113357575409401,0.1432415541675031,0.4368643630856071,0.0496108656677861,0.1046074602605296,0.2607600771100428,0.0006641080398488,0.0236524021770793,0.0,-0.25301234226501423
0.267742787085624,0.0245711037108844,0.0185723808130789,-0.0385481560975127,0.44741520535711,0.173616631861113,-0.228489691065829,-0.0863449529019639,-0.0196682589792384,0.0573374301935631,0.0406236584785981,0.0500662456212133,-0.709510930831958,0.265603468720036,0.181328270343916,-0.163321590592152,0,0.0664567980994976,-0.298285062779748,-0.108882739395063,125.552811689856,Arizona,AZ1022,"A. Except as provided in subsection B, an unemancipated person who is under eighteen years of age and who is unaccompanied by a parent, grandparent or guardian, or a certified hunter safety instructor or certified firearms safety instructor acting with the consent of the unemancipated person's parent or guardian, shall not knowingly carry or possess on his person, within his immediate control, or in or on a means of transportation a firearm in any place that is open to the public or on any street or highway or on any private property except private property owned or leased by the minor or the minor's parent, grandparent or guardian.",0.1442820837780269,0.6493452033888738,0.0,1.167498910028538,0.2461147473783225,0.4144893824420226,4.482497963001359e-05,0.0727794882713259,0.0,0.2666874698092681,0.1311384395908039,0.6401300357365087,0.3566205595362232,0.0,0.1217238007497299,0.1222382336776256,0.1127651396555612,0.4417943670024832,0.0927834818654065,0.1531990459529279,-0.12811207837714994
0.267742787085624,0.0245711037108844,0.0185723808130789,-0.0385481560975127,0.44741520535711,0.173616631861113,-0.228489691065829,-0.0863449529019639,-0.0196682589792384,0.0573374301935631,0.0406236584785981,0.0500662456212133,-0.709510930831958,0.265603468720036,0.181328270343916,-0.163321590592152,0,0.0664567980994976,-0.298285062779748,-0.108882739395063,125.552811689856,Arizona,AZ1023,"Sale or gift of firearm to minor; classification A. Except as provided in subsection C of this section, a person who sells or gives to a minor, without written consent of the minor's parent or legal guardian, a firearm, ammunition or a toy pistol by which dangerous and explosive substances may be discharged is guilty of a class 6 felony.",0.0153016693802816,1.1071341014195943,0.0,0.7534417635145726,0.2135937588811916,0.9870880070345666,0.0,0.0,0.0238700692022984,0.1948929955874869,0.0,0.4113357636688473,0.1432415557082832,0.4368643650086115,0.0496108603480482,0.1046074540664633,0.2607600681014332,0.0006641035513575,0.0236523940874704,0.0,-0.25301234471849954
0.267742787085624,0.0245711037108844,0.0185723808130789,-0.0385481560975127,0.44741520535711,0.173616631861113,-0.228489691065829,-0.0863449529019639,-0.0196682589792384,0.0573374301935631,0.0406236584785981,0.0500662456212133,-0.709510930831958,0.265603468720036,0.181328270343916,-0.163321590592152,0,0.0664567980994976,-0.298285062779748,-0.108882739395063,125.552811689856,Arizona,AZ1025," A.R.S. § 13-3101“Prohibited possessor” means any person: (a) Who has been found to constitute a danger to himself or to others pursuant to court orders under the provisions of 36-540 and whose court ordered treatment has not been terminated by court order. A.R.S. §36-540A. If the court finds by clear and convincing evidence that the proposed patient, as a result of mental disorder, is a danger to self, is a danger to others, has a persistent or acute disability or a grave disability and is in need of treatment, and is either unwilling or unable to accept voluntary treatment, the court shall order the patient to undergo one of the following:3. Inpatient treatment in a mental health treatment agency, in a hospital operated by or under contract with the United States department of veterans affairs to provide treatment to eligible veterans pursuant to article 9 of this chapter,1 in the state hospital or in a private hospital, if the private hospital agrees, subject to the limitations of § 36-541. A.R.S. § 3102: A person commits misconduct involving weapons by knowingly: 4. Possessing a deadly weapon or prohibited weapon if such person is a prohibited possessor",0.4988131039647313,0.0103507417387369,1.3812294466000437,0.0,0.1441763307283415,0.0582933024988908,0.0,0.1229229066700042,0.2668815128548991,0.1173901148788728,0.0871222273513115,0.3871769027992036,0.2625381095394535,0.0395839153451401,0.6976373582060762,0.0,0.391407021567545,0.4948814307868378,0.0198748829389406,0.0954047791042062,0.059254775867148196
